Rocky Reach Tailrace,1,G726F7A64,2021-05-01 13:00:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 16:26:00
Rocky Reach Tailrace,1,G726F7A64,2021-05-01 13:00:00,2021-05-03 09:00:00,SLND,1,2021-05-05 22:23:00
Rocky Reach Tailrace,1,G726F7DE7,2021-05-03 13:11:00,2021-05-05 09:00:00,CBAR,1,2021-05-06 03:30:00
Rocky Reach Tailrace,1,G726F7DE7,2021-05-03 13:11:00,2021-05-05 09:00:00,SLND,1,2021-05-07 03:05:00
Rocky Reach Tailrace,1,G726F88AC,2021-05-07 13:11:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 12:37:00
Rocky Reach Tailrace,1,G726F88AC,2021-05-07 13:11:00,2021-05-09 09:00:00,SLND,1,2021-05-11 02:47:00
Rocky Reach Tailrace,1,G726FD58A,2021-04-27 14:59:00,2021-04-29 09:00:00,CBAR,1,2021-04-30 22:46:00
Rocky Reach Tailrace,1,G726FD58A,2021-04-27 14:59:00,2021-04-29 09:00:00,SLND,1,2021-05-02 00:43:00
Rocky Reach Tailrace,1,G726FEF4A,2021-04-27 14:54:00,2021-04-29 09:00:00,CBAR,1,2021-05-01 03:34:00
Rocky Reach Tailrace,1,G726FEF4A,2021-04-27 14:54:00,2021-04-29 09:00:00,SLND,1,2021-05-02 11:19:00
Rocky Reach Tailrace,1,G7270098A,2021-05-19 13:10:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 00:29:00
Rocky Reach Tailrace,1,G7270098A,2021-05-19 13:10:00,2021-05-21 09:00:00,SLND,0,
Rocky Reach Tailrace,1,G7270E77C,2021-05-01 13:17:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 00:56:00
Rocky Reach Tailrace,1,G7270E77C,2021-05-01 13:17:00,2021-05-03 09:00:00,SLND,1,2021-05-05 00:31:00
Rocky Reach Tailrace,1,G7271188D,2021-04-25 11:01:00,2021-04-27 08:59:00,CBAR,1,2021-04-29 19:53:00
Rocky Reach Tailrace,1,G7271188D,2021-04-25 11:01:00,2021-04-27 08:59:00,SLND,1,2021-04-30 14:49:00
Rocky Reach Tailrace,1,G72712490,2021-05-07 13:19:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 04:11:00
Rocky Reach Tailrace,1,G72712490,2021-05-07 13:19:00,2021-05-09 09:00:00,SLND,1,2021-05-10 23:56:00
Rocky Reach Tailrace,1,G727144F5,2021-04-27 15:18:00,2021-04-29 09:00:00,CBAR,1,2021-05-02 03:05:00
Rocky Reach Tailrace,1,G727144F5,2021-04-27 15:18:00,2021-04-29 09:00:00,SLND,1,2021-05-03 22:15:00
Rocky Reach Tailrace,1,G72715468,2021-05-11 12:27:00,2021-05-13 09:00:00,CBAR,1,2021-05-14 09:58:00
Rocky Reach Tailrace,1,G72715468,2021-05-11 12:27:00,2021-05-13 09:00:00,SLND,0,
Rocky Reach Tailrace,1,G72723506,2021-04-27 15:06:00,2021-04-29 09:00:00,CBAR,1,2021-04-30 14:41:00
Rocky Reach Tailrace,1,G72723506,2021-04-27 15:06:00,2021-04-29 09:00:00,SLND,1,2021-05-01 00:44:00
Rocky Reach Tailrace,1,G727257DF,2021-05-01 13:28:00,2021-05-03 09:00:00,CBAR,1,2021-05-06 00:40:00
Rocky Reach Tailrace,1,G727257DF,2021-05-01 13:28:00,2021-05-03 09:00:00,SLND,1,2021-05-07 04:41:00
Rocky Reach Tailrace,1,G727354F9,2021-05-15 14:31:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 08:36:00
Rocky Reach Tailrace,1,G727354F9,2021-05-15 14:31:00,2021-05-17 09:00:00,SLND,1,2021-05-20 02:08:00
Rocky Reach Tailrace,1,G72739B72,2021-05-19 13:21:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 04:15:00
Rocky Reach Tailrace,1,G72739B72,2021-05-19 13:21:00,2021-05-21 09:00:00,SLND,1,2021-05-23 05:37:00
Rocky Reach Tailrace,1,G7273F508,2021-04-29 12:11:00,2021-05-01 08:57:00,CBAR,1,2021-05-03 17:18:00
Rocky Reach Tailrace,1,G7273F508,2021-04-29 12:11:00,2021-05-01 08:57:00,SLND,1,2021-05-04 04:29:00
Rocky Reach Tailrace,1,G727431CD,2021-05-07 13:20:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 00:37:00
Rocky Reach Tailrace,1,G727431CD,2021-05-07 13:20:00,2021-05-09 09:00:00,SLND,1,2021-05-10 08:09:00
Rocky Reach Tailrace,1,G72744554,2021-05-19 12:32:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 10:19:00
Rocky Reach Tailrace,1,G72744554,2021-05-19 12:32:00,2021-05-21 09:00:00,SLND,1,2021-05-22 19:21:00
Rocky Reach Tailrace,1,G727451A8,2021-05-07 13:29:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 00:24:00
Rocky Reach Tailrace,1,G727451A8,2021-05-07 13:29:00,2021-05-09 09:00:00,SLND,1,2021-05-10 08:28:00
Rocky Reach Tailrace,1,G7274B47E,2021-04-25 10:49:00,2021-04-27 08:59:00,CBAR,1,2021-04-29 21:22:00
Rocky Reach Tailrace,1,G7274B47E,2021-04-25 10:49:00,2021-04-27 08:59:00,SLND,1,2021-04-30 15:45:00
Rocky Reach Tailrace,1,G72751F35,2021-05-15 14:33:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 07:17:00
Rocky Reach Tailrace,1,G72751F35,2021-05-15 14:33:00,2021-05-17 09:00:00,SLND,1,2021-05-19 23:29:00
Rocky Reach Tailrace,1,G72758E7A,2021-05-01 12:51:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 04:43:00
Rocky Reach Tailrace,1,G72758E7A,2021-05-01 12:51:00,2021-05-03 09:00:00,SLND,1,2021-05-05 04:46:00
Rocky Reach Tailrace,1,G727604DD,2021-04-21 13:12:00,2021-04-23 09:00:00,CBAR,1,2021-04-25 15:18:00
Rocky Reach Tailrace,1,G727604DD,2021-04-21 13:12:00,2021-04-23 09:00:00,SLND,1,2021-04-26 18:59:00
Rocky Reach Tailrace,1,G727613C3,2021-05-17 13:05:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 03:40:00
Rocky Reach Tailrace,1,G727613C3,2021-05-17 13:05:00,2021-05-19 09:00:00,SLND,1,2021-05-20 11:44:00
Rocky Reach Tailrace,1,G727659FB,2021-05-15 14:45:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 12:09:00
Rocky Reach Tailrace,1,G727659FB,2021-05-15 14:45:00,2021-05-17 09:00:00,SLND,1,2021-05-19 05:35:00
Rocky Reach Tailrace,1,G72765F26,2021-05-05 12:43:00,2021-05-07 09:00:00,CBAR,1,2021-05-08 03:16:00
Rocky Reach Tailrace,1,G72765F26,2021-05-05 12:43:00,2021-05-07 09:00:00,SLND,1,2021-05-09 01:45:00
Rocky Reach Tailrace,1,G7276C549,2021-05-09 13:55:00,2021-05-11 09:00:00,CBAR,1,2021-05-12 00:23:00
Rocky Reach Tailrace,1,G7276C549,2021-05-09 13:55:00,2021-05-11 09:00:00,SLND,1,2021-05-12 07:26:00
Rocky Reach Tailrace,1,G72770B58,2021-04-29 12:01:00,2021-05-01 08:57:00,CBAR,1,2021-05-03 19:31:00
Rocky Reach Tailrace,1,G72770B58,2021-04-29 12:01:00,2021-05-01 08:57:00,SLND,1,2021-05-04 15:18:00
Rocky Reach Tailrace,1,G72776143,2021-05-15 14:35:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 01:57:00
Rocky Reach Tailrace,1,G72776143,2021-05-15 14:35:00,2021-05-17 09:00:00,SLND,1,2021-05-20 01:41:00
Rocky Reach Tailrace,1,G72784B06,2021-04-23 14:45:00,2021-04-25 09:03:00,CBAR,1,2021-04-27 00:00:00
Rocky Reach Tailrace,1,G72784B06,2021-04-23 14:45:00,2021-04-25 09:03:00,SLND,1,2021-04-28 21:37:00
Rocky Reach Tailrace,1,G72785C18,2021-04-23 14:30:00,2021-04-25 09:03:00,CBAR,1,2021-04-26 00:57:00
Rocky Reach Tailrace,1,G72785C18,2021-04-23 14:30:00,2021-04-25 09:03:00,SLND,1,2021-04-26 11:40:00
Rocky Reach Tailrace,1,G72789B51,2021-05-09 14:03:00,2021-05-11 09:00:00,CBAR,1,2021-05-11 23:18:00
Rocky Reach Tailrace,1,G72789B51,2021-05-09 14:03:00,2021-05-11 09:00:00,SLND,1,2021-05-12 07:44:00
Rocky Reach Tailrace,1,G7278C4CB,2021-04-25 10:54:00,2021-04-27 08:59:00,CBAR,0,
Rocky Reach Tailrace,1,G7278C4CB,2021-04-25 10:54:00,2021-04-27 08:59:00,SLND,0,
Rocky Reach Tailrace,1,G7278FE0B,2021-05-19 12:40:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 00:19:00
Rocky Reach Tailrace,1,G7278FE0B,2021-05-19 12:40:00,2021-05-21 09:00:00,SLND,1,2021-05-22 07:49:00
Rocky Reach Tailrace,1,G72793B3A,2021-05-05 12:26:00,2021-05-07 09:00:00,CBAR,1,2021-05-09 03:40:00
Rocky Reach Tailrace,1,G72793B3A,2021-05-05 12:26:00,2021-05-07 09:00:00,SLND,1,2021-05-10 00:59:00
Rocky Reach Tailrace,1,G727952C3,2021-05-07 13:27:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 03:37:00
Rocky Reach Tailrace,1,G727952C3,2021-05-07 13:27:00,2021-05-09 09:00:00,SLND,1,2021-05-10 23:10:00
Rocky Reach Tailrace,1,G727994D4,2021-05-01 13:26:00,2021-05-03 09:00:00,CBAR,1,2021-05-05 01:31:00
Rocky Reach Tailrace,1,G727994D4,2021-05-01 13:26:00,2021-05-03 09:00:00,SLND,1,2021-05-06 02:20:00
Rocky Reach Tailrace,1,G7279C40F,2021-04-27 15:19:00,2021-04-29 09:00:00,CBAR,1,2021-05-04 08:26:00
Rocky Reach Tailrace,1,G7279C40F,2021-04-27 15:19:00,2021-04-29 09:00:00,SLND,1,2021-05-05 04:33:00
Rocky Reach Tailrace,1,G727A2AAC,2021-04-23 14:40:00,2021-04-25 09:03:00,CBAR,1,2021-04-28 05:34:00
Rocky Reach Tailrace,1,G727A2AAC,2021-04-23 14:40:00,2021-04-25 09:03:00,SLND,1,2021-04-29 04:32:00
Rocky Reach Tailrace,1,G727A4AC9,2021-05-17 12:42:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 05:26:00
Rocky Reach Tailrace,1,G727A4AC9,2021-05-17 12:42:00,2021-05-19 09:00:00,SLND,1,2021-05-20 23:40:00
Rocky Reach Tailrace,1,G727A5174,2021-05-03 13:09:00,2021-05-05 09:00:00,CBAR,1,2021-05-08 00:45:00
Rocky Reach Tailrace,1,G727A5174,2021-05-03 13:09:00,2021-05-05 09:00:00,SLND,1,2021-05-10 06:29:00
Rocky Reach Tailrace,1,G727A58E8,2021-05-17 12:44:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 11:27:00
Rocky Reach Tailrace,1,G727A58E8,2021-05-17 12:44:00,2021-05-19 09:00:00,SLND,1,2021-05-21 01:16:00
Rocky Reach Tailrace,1,G727A59B6,2021-05-17 13:02:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 21:46:00
Rocky Reach Tailrace,1,G727A59B6,2021-05-17 13:02:00,2021-05-19 09:00:00,SLND,1,2021-05-21 07:50:00
Rocky Reach Tailrace,1,G727A88BF,2021-05-01 12:54:00,2021-05-03 09:00:00,CBAR,1,2021-05-07 00:28:00
Rocky Reach Tailrace,1,G727A88BF,2021-05-01 12:54:00,2021-05-03 09:00:00,SLND,1,2021-05-08 00:32:00
Rocky Reach Tailrace,1,G727AC504,2021-05-05 12:59:00,2021-05-07 09:00:00,CBAR,1,2021-05-08 22:54:00
Rocky Reach Tailrace,1,G727AC504,2021-05-05 12:59:00,2021-05-07 09:00:00,SLND,1,2021-05-09 14:33:00
Rocky Reach Tailrace,1,G727AD599,2021-05-11 12:25:00,2021-05-13 09:00:00,CBAR,1,2021-05-14 01:42:00
Rocky Reach Tailrace,1,G727AD599,2021-05-11 12:25:00,2021-05-13 09:00:00,SLND,1,2021-05-15 00:45:00
Rocky Reach Tailrace,1,G727AF367,2021-05-07 13:40:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 13:36:00
Rocky Reach Tailrace,1,G727AF367,2021-05-07 13:40:00,2021-05-09 09:00:00,SLND,1,2021-05-11 00:09:00
Rocky Reach Tailrace,1,G727B8D44,2021-05-07 13:33:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 22:13:00
Rocky Reach Tailrace,1,G727B8D44,2021-05-07 13:33:00,2021-05-09 09:00:00,SLND,1,2021-05-12 00:17:00
Rocky Reach Tailrace,1,G727B96F9,2021-04-29 12:00:00,2021-05-01 08:57:00,CBAR,1,2021-05-03 22:57:00
Rocky Reach Tailrace,1,G727B96F9,2021-04-29 12:00:00,2021-05-01 08:57:00,SLND,1,2021-05-04 17:44:00
Rocky Reach Tailrace,1,G727BE4BD,2021-05-07 13:12:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 12:41:00
Rocky Reach Tailrace,1,G727BE4BD,2021-05-07 13:12:00,2021-05-09 09:00:00,SLND,1,2021-05-11 02:41:00
Rocky Reach Tailrace,1,G727C48DF,2021-05-19 13:25:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 05:36:00
Rocky Reach Tailrace,1,G727C48DF,2021-05-19 13:25:00,2021-05-21 09:00:00,SLND,1,2021-05-22 17:24:00
Rocky Reach Tailrace,1,G727FE63A,2021-05-15 14:41:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 01:53:00
Rocky Reach Tailrace,1,G727FE63A,2021-05-15 14:41:00,2021-05-17 09:00:00,SLND,1,2021-05-18 10:48:00
Rocky Reach Tailrace,1,G7280C11B,2021-04-23 14:29:00,2021-04-25 09:03:00,CBAR,1,2021-04-26 15:10:00
Rocky Reach Tailrace,1,G7280C11B,2021-04-23 14:29:00,2021-04-25 09:03:00,SLND,1,2021-04-27 00:04:00
Rocky Reach Tailrace,1,G7280DBF8,2021-05-07 13:16:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 15:17:00
Rocky Reach Tailrace,1,G7280DBF8,2021-05-07 13:16:00,2021-05-09 09:00:00,SLND,1,2021-05-11 04:12:00
Rocky Reach Tailrace,1,G7280ECC5,2021-05-09 14:08:00,2021-05-11 09:00:00,CBAR,1,2021-05-12 04:21:00
Rocky Reach Tailrace,1,G7280ECC5,2021-05-09 14:08:00,2021-05-11 09:00:00,SLND,1,2021-05-13 00:50:00
Rocky Reach Tailrace,1,G728109D7,2021-05-19 12:48:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 06:32:00
Rocky Reach Tailrace,1,G728109D7,2021-05-19 12:48:00,2021-05-21 09:00:00,SLND,1,2021-05-25 00:05:00
Rocky Reach Tailrace,1,G728151CE,2021-05-19 13:14:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 00:12:00
Rocky Reach Tailrace,1,G728151CE,2021-05-19 13:14:00,2021-05-21 09:00:00,SLND,1,2021-05-22 07:18:00
Rocky Reach Tailrace,1,G728180C7,2021-05-09 13:49:00,2021-05-11 09:00:00,CBAR,1,2021-05-12 06:25:00
Rocky Reach Tailrace,1,G728180C7,2021-05-09 13:49:00,2021-05-11 09:00:00,SLND,1,2021-05-13 03:44:00
Rocky Reach Tailrace,1,G7282519B,2021-05-13 13:11:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 20:07:00
Rocky Reach Tailrace,1,G7282519B,2021-05-13 13:11:00,2021-05-15 09:00:00,SLND,1,2021-05-17 07:45:00
Rocky Reach Tailrace,1,G728262C7,2021-05-01 13:00:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 17:22:00
Rocky Reach Tailrace,1,G728262C7,2021-05-01 13:00:00,2021-05-03 09:00:00,SLND,1,2021-05-05 05:04:00
Rocky Reach Tailrace,1,G728271B8,2021-05-09 13:56:00,2021-05-11 09:00:00,CBAR,1,2021-05-12 16:53:00
Rocky Reach Tailrace,1,G728271B8,2021-05-09 13:56:00,2021-05-11 09:00:00,SLND,1,2021-05-13 03:15:00
Rocky Reach Tailrace,1,G7282A873,2021-05-17 13:16:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 01:45:00
Rocky Reach Tailrace,1,G7282A873,2021-05-17 13:16:00,2021-05-19 09:00:00,SLND,1,2021-05-20 08:37:00
Rocky Reach Tailrace,1,G72832965,2021-04-29 12:07:00,2021-05-01 08:57:00,CBAR,1,2021-05-03 22:15:00
Rocky Reach Tailrace,1,G72832965,2021-04-29 12:07:00,2021-05-01 08:57:00,SLND,1,2021-05-04 10:18:00
Rocky Reach Tailrace,1,G72839BEB,2021-04-25 10:57:00,2021-04-27 08:59:00,CBAR,1,2021-05-06 09:42:00
Rocky Reach Tailrace,1,G72839BEB,2021-04-25 10:57:00,2021-04-27 08:59:00,SLND,1,2021-05-09 17:08:00
Rocky Reach Tailrace,1,G7283C3F2,2021-05-19 12:37:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 00:44:00
Rocky Reach Tailrace,1,G7283C3F2,2021-05-19 12:37:00,2021-05-21 09:00:00,SLND,1,2021-05-22 14:50:00
Rocky Reach Tailrace,1,G7284CA00,2021-05-01 13:17:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 19:31:00
Rocky Reach Tailrace,1,G7284CA00,2021-05-01 13:17:00,2021-05-03 09:00:00,SLND,1,2021-05-05 04:23:00
Rocky Reach Tailrace,1,G72868EB6,2021-04-29 12:09:00,2021-05-01 08:57:00,CBAR,1,2021-05-03 17:15:00
Rocky Reach Tailrace,1,G72868EB6,2021-04-29 12:09:00,2021-05-01 08:57:00,SLND,1,2021-05-04 03:10:00
Rocky Reach Tailrace,1,G7286B794,2021-05-13 13:12:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 15:37:00
Rocky Reach Tailrace,1,G7286B794,2021-05-13 13:12:00,2021-05-15 09:00:00,SLND,1,2021-05-16 21:54:00
Rocky Reach Tailrace,1,G7286EC6F,2021-05-15 14:58:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 19:22:00
Rocky Reach Tailrace,1,G7286EC6F,2021-05-15 14:58:00,2021-05-17 09:00:00,SLND,1,2021-05-19 03:35:00
Rocky Reach Tailrace,1,G72875F7B,2021-05-11 12:23:00,2021-05-13 09:00:00,CBAR,0,
Rocky Reach Tailrace,1,G72875F7B,2021-05-11 12:23:00,2021-05-13 09:00:00,SLND,0,
Rocky Reach Tailrace,1,G72877F58,2021-04-23 14:54:00,2021-04-25 09:03:00,CBAR,1,2021-04-27 14:36:00
Rocky Reach Tailrace,1,G72877F58,2021-04-23 14:54:00,2021-04-25 09:03:00,SLND,1,2021-04-27 23:34:00
Rocky Reach Tailrace,1,G728789F1,2021-05-09 13:48:00,2021-05-11 09:00:00,CBAR,1,2021-05-11 23:56:00
Rocky Reach Tailrace,1,G728789F1,2021-05-09 13:48:00,2021-05-11 09:00:00,SLND,1,2021-05-12 22:47:00
Rocky Reach Tailrace,1,G728876DC,2021-05-19 12:31:00,2021-05-21 09:00:00,CBAR,1,2021-05-22 03:53:00
Rocky Reach Tailrace,1,G728876DC,2021-05-19 12:31:00,2021-05-21 09:00:00,SLND,1,2021-05-22 20:20:00
Rocky Reach Tailrace,1,G72888B55,2021-05-11 12:02:00,2021-05-13 09:00:00,CBAR,1,2021-05-14 02:02:00
Rocky Reach Tailrace,1,G72888B55,2021-05-11 12:02:00,2021-05-13 09:00:00,SLND,1,2021-05-14 22:53:00
Rocky Reach Tailrace,1,G7288EB30,2021-05-13 13:06:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 02:52:00
Rocky Reach Tailrace,1,G7288EB30,2021-05-13 13:06:00,2021-05-15 09:00:00,SLND,1,2021-05-16 18:31:00
Rocky Reach Tailrace,1,G728993CE,2021-05-07 13:08:00,2021-05-09 09:00:00,CBAR,1,2021-05-11 02:16:00
Rocky Reach Tailrace,1,G728993CE,2021-05-07 13:08:00,2021-05-09 09:00:00,SLND,1,2021-05-12 02:11:00
Rocky Reach Tailrace,1,G7289C62A,2021-05-17 13:04:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 18:45:00
Rocky Reach Tailrace,1,G7289C62A,2021-05-17 13:04:00,2021-05-19 09:00:00,SLND,1,2021-05-21 07:56:00
Rocky Reach Tailrace,1,G728A4170,2021-05-01 13:23:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 21:44:00
Rocky Reach Tailrace,1,G728A4170,2021-05-01 13:23:00,2021-05-03 09:00:00,SLND,1,2021-05-05 09:59:00
Rocky Reach Tailrace,1,G728A4DD3,2021-05-13 12:36:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 03:36:00
Rocky Reach Tailrace,1,G728A4DD3,2021-05-13 12:36:00,2021-05-15 09:00:00,SLND,1,2021-05-16 22:34:00
Rocky Reach Tailrace,1,G728A9E66,2021-05-13 13:13:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 14:04:00
Rocky Reach Tailrace,1,G728A9E66,2021-05-13 13:13:00,2021-05-15 09:00:00,SLND,1,2021-05-17 07:55:00
Rocky Reach Tailrace,1,G728ABCF9,2021-05-11 12:17:00,2021-05-13 09:00:00,CBAR,1,2021-05-14 04:21:00
Rocky Reach Tailrace,1,G728ABCF9,2021-05-11 12:17:00,2021-05-13 09:00:00,SLND,1,2021-05-14 20:02:00
Rocky Reach Tailrace,1,G728B0FED,2021-05-17 13:11:00,2021-05-19 09:00:00,CBAR,1,2021-05-21 00:00:00
Rocky Reach Tailrace,1,G728B0FED,2021-05-17 13:11:00,2021-05-19 09:00:00,SLND,1,2021-05-21 21:56:00
Rocky Reach Tailrace,1,G728B32AE,2021-04-25 11:04:00,2021-04-27 08:59:00,CBAR,1,2021-04-28 23:37:00
Rocky Reach Tailrace,1,G728B32AE,2021-04-25 11:04:00,2021-04-27 08:59:00,SLND,1,2021-04-29 17:18:00
Rocky Reach Tailrace,1,G728B829C,2021-05-17 12:58:00,2021-05-19 09:00:00,CBAR,1,2021-05-20 08:37:00
Rocky Reach Tailrace,1,G728B829C,2021-05-17 12:58:00,2021-05-19 09:00:00,SLND,1,2021-05-20 18:33:00
Rocky Reach Tailrace,1,G728C0EDD,2021-05-03 13:03:00,2021-05-05 09:00:00,CBAR,1,2021-05-06 01:50:00
Rocky Reach Tailrace,1,G728C0EDD,2021-05-03 13:03:00,2021-05-05 09:00:00,SLND,1,2021-05-06 13:59:00
Rocky Reach Tailrace,1,G728C960E,2021-05-01 12:47:00,2021-05-03 09:00:00,CBAR,1,2021-05-05 02:11:00
Rocky Reach Tailrace,1,G728C960E,2021-05-01 12:47:00,2021-05-03 09:00:00,SLND,1,2021-05-06 03:34:00
Rocky Reach Tailrace,1,G728CD095,2021-05-11 12:19:00,2021-05-13 09:00:00,CBAR,1,2021-05-14 04:35:00
Rocky Reach Tailrace,1,G728CD095,2021-05-11 12:19:00,2021-05-13 09:00:00,SLND,1,2021-05-15 03:30:00
Rocky Reach Tailrace,1,G728DE76C,2021-05-05 13:09:00,2021-05-07 09:00:00,CBAR,1,2021-05-08 20:09:00
Rocky Reach Tailrace,1,G728DE76C,2021-05-05 13:09:00,2021-05-07 09:00:00,SLND,1,2021-05-09 03:44:00
Rocky Reach Tailrace,1,G728DEEF0,2021-05-01 12:59:00,2021-05-03 09:00:00,CBAR,1,2021-05-05 17:27:00
Rocky Reach Tailrace,1,G728DEEF0,2021-05-01 12:59:00,2021-05-03 09:00:00,SLND,1,2021-05-06 04:13:00
Rocky Reach Tailrace,1,G728DFD8F,2021-04-27 14:48:00,2021-04-29 09:00:00,CBAR,1,2021-05-03 14:11:00
Rocky Reach Tailrace,1,G728DFD8F,2021-04-27 14:48:00,2021-04-29 09:00:00,SLND,1,2021-05-04 10:46:00
Rocky Reach Tailrace,1,G728E4B35,2021-04-23 14:42:00,2021-04-25 09:03:00,CBAR,1,2021-04-27 05:11:00
Rocky Reach Tailrace,1,G728E4B35,2021-04-23 14:42:00,2021-04-25 09:03:00,SLND,1,2021-04-28 22:40:00
Rocky Reach Tailrace,1,G728E5655,2021-05-13 12:56:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 20:05:00
Rocky Reach Tailrace,1,G728E5655,2021-05-13 12:56:00,2021-05-15 09:00:00,SLND,1,2021-05-17 10:53:00
Rocky Reach Tailrace,1,G728EA1A2,2021-05-05 12:50:00,2021-05-07 09:00:00,CBAR,1,2021-05-08 04:08:00
Rocky Reach Tailrace,1,G728EA1A2,2021-05-05 12:50:00,2021-05-07 09:00:00,SLND,1,2021-05-08 23:13:00
Rocky Reach Tailrace,1,G728EBE7E,2021-04-21 13:43:00,2021-04-23 09:00:00,CBAR,1,2021-04-24 21:24:00
Rocky Reach Tailrace,1,G728EBE7E,2021-04-21 13:43:00,2021-04-23 09:00:00,SLND,1,2021-04-25 19:16:00
Rocky Reach Tailrace,1,G728EEEA5,2021-04-21 13:49:00,2021-04-23 09:00:00,CBAR,1,2021-04-24 03:41:00
Rocky Reach Tailrace,1,G728EEEA5,2021-04-21 13:49:00,2021-04-23 09:00:00,SLND,1,2021-04-25 15:14:00
Rocky Reach Tailrace,1,G728F0714,2021-04-27 14:34:00,2021-04-29 09:00:00,CBAR,1,2021-05-01 06:20:00
Rocky Reach Tailrace,1,G728F0714,2021-04-27 14:34:00,2021-04-29 09:00:00,SLND,1,2021-05-02 02:38:00
Rocky Reach Tailrace,1,G728F16D7,2021-04-25 10:48:00,2021-04-27 08:59:00,CBAR,1,2021-04-29 00:15:00
Rocky Reach Tailrace,1,G728F16D7,2021-04-25 10:48:00,2021-04-27 08:59:00,SLND,1,2021-04-29 15:07:00
Rocky Reach Tailrace,1,G7290183C,2021-05-07 13:19:00,2021-05-09 09:00:00,CBAR,1,2021-05-10 03:02:00
Rocky Reach Tailrace,1,G7290183C,2021-05-07 13:19:00,2021-05-09 09:00:00,SLND,1,2021-05-10 21:58:00
Rocky Reach Tailrace,1,G729063E4,2021-05-15 14:33:00,2021-05-17 09:00:00,CBAR,1,2021-05-18 15:22:00
Rocky Reach Tailrace,1,G729063E4,2021-05-15 14:33:00,2021-05-17 09:00:00,SLND,1,2021-05-19 06:33:00
Rocky Reach Tailrace,1,G7290EE95,2021-05-09 14:07:00,2021-05-11 09:00:00,CBAR,1,2021-05-12 02:38:00
Rocky Reach Tailrace,1,G7290EE95,2021-05-09 14:07:00,2021-05-11 09:00:00,SLND,1,2021-05-13 01:04:00
Rocky Reach Tailrace,1,G72910C04,2021-05-13 12:54:00,2021-05-15 09:00:00,CBAR,1,2021-05-16 05:39:00
Rocky Reach Tailrace,1,G72910C04,2021-05-13 12:54:00,2021-05-15 09:00:00,SLND,1,2021-05-16 23:38:00
Rocky Reach Tailrace,1,G729158BE,2021-05-01 13:09:00,2021-05-03 09:00:00,CBAR,1,2021-05-04 02:56:00
Rocky Reach Tailrace,1,G729158BE,2021-05-01 13:09:00,2021-05-03 09:00:00,SLND,1,2021-05-04 14:55:00
Rocky Reach Tailrace,1,G72919C15,2021-05-13 12:33:00,2021-05-15 09:00:00,CBAR,0,
Rocky Reach Tailrace,1,G72919C15,2021-05-13 12:33:00,2021-05-15 09:00:00,SLND,0,
Rocky Reach Tailrace,1,G7291AE17,2021-05-09 14:04:00,2021-05-11 09:00:00,CBAR,1,2021-05-13 02:46:00
Rocky Reach Tailrace,1,G7291AE17,2021-05-09 14:04:00,2021-05-11 09:00:00,SLND,1,2021-05-14 00:25:00
Rocky Reach Tailrace,1,G7291B1CB,2021-04-27 14:36:00,2021-04-29 09:00:00,CBAR,1,2021-05-01 02:19:00
Rocky Reach Tailrace,1,G7291B1CB,2021-04-27 14:36:00,2021-04-29 09:00:00,SLND,1,2021-05-02 22:40:00
