Roosevelt Chinook,1,G7200F18A,2010-04-26 11:38:00,2010-04-29 20:45:00,CR086.2,1,2010-05-05 09:19:00
Roosevelt Chinook,1,G7200F5EB,2010-04-26 10:26:00,2010-04-29 20:12:00,CR275.0,1,2010-05-02 20:57:00
Roosevelt Chinook,1,G7200F5EB,2010-04-26 10:26:00,2010-04-29 20:12:00,CR234.0,1,2010-05-03 15:45:00
Roosevelt Chinook,1,G7200F5EB,2010-04-26 10:26:00,2010-04-29 20:12:00,CR153.0,1,2010-05-04 15:51:00
Roosevelt Chinook,1,G7200F5EB,2010-04-26 10:26:00,2010-04-29 20:12:00,CR113.0,1,2010-05-05 03:04:00
Roosevelt Chinook,1,G7200F5EB,2010-04-26 10:26:00,2010-04-29 20:12:00,CR086.2,1,2010-05-05 10:02:00
Roosevelt Chinook,1,G7200FAAA,2010-04-26 11:01:00,2010-04-29 20:15:00,CR275.0,1,2010-05-09 18:13:00
Roosevelt Chinook,1,G7200FAAA,2010-04-26 11:01:00,2010-04-29 20:15:00,CR234.0,1,2010-05-10 14:00:00
Roosevelt Chinook,1,G7200FAAA,2010-04-26 11:01:00,2010-04-29 20:15:00,CR153.0,1,2010-05-11 19:37:00
Roosevelt Chinook,1,G7200FAAA,2010-04-26 11:01:00,2010-04-29 20:15:00,CR113.0,1,2010-05-12 10:30:00
Roosevelt Chinook,1,G7200FAAA,2010-04-26 11:01:00,2010-04-29 20:15:00,CR086.2,1,2010-05-12 19:19:00
Roosevelt Chinook,1,G7200FBF4,2010-04-26 11:26:00,2010-04-29 20:18:00,CR275.0,1,2010-05-02 12:21:00
Roosevelt Chinook,1,G7200FBF4,2010-04-26 11:26:00,2010-04-29 20:18:00,CR234.0,1,2010-05-03 06:08:00
Roosevelt Chinook,1,G7200FBF4,2010-04-26 11:26:00,2010-04-29 20:18:00,CR153.0,1,2010-05-04 03:35:00
Roosevelt Chinook,1,G7200FBF4,2010-04-26 11:26:00,2010-04-29 20:18:00,CR113.0,1,2010-05-04 14:17:00
Roosevelt Chinook,1,G7200FBF4,2010-04-26 11:26:00,2010-04-29 20:18:00,CR086.2,1,2010-05-04 20:11:00
Roosevelt Chinook,1,G7201055B,2010-04-26 08:47:00,2010-04-30 08:58:00,CR275.0,1,2010-05-03 18:58:00
Roosevelt Chinook,1,G7201055B,2010-04-26 08:47:00,2010-04-30 08:58:00,CR234.0,1,2010-05-04 11:38:00
Roosevelt Chinook,1,G7201055B,2010-04-26 08:47:00,2010-04-30 08:58:00,CR153.0,1,2010-05-05 12:46:00
Roosevelt Chinook,1,G7201055B,2010-04-26 08:47:00,2010-04-30 08:58:00,CR113.0,1,2010-05-05 23:27:00
Roosevelt Chinook,1,G7201055B,2010-04-26 08:47:00,2010-04-30 08:58:00,CR086.2,1,2010-05-06 06:47:00
Roosevelt Chinook,1,G720106B9,2010-04-26 09:56:00,2010-05-01 20:35:00,CR275.0,1,2010-05-04 23:51:00
Roosevelt Chinook,1,G720106B9,2010-04-26 09:56:00,2010-05-01 20:35:00,CR234.0,1,2010-05-05 18:16:00
Roosevelt Chinook,1,G720106B9,2010-04-26 09:56:00,2010-05-01 20:35:00,CR153.0,1,2010-05-06 22:54:00
Roosevelt Chinook,1,G720106B9,2010-04-26 09:56:00,2010-05-01 20:35:00,CR113.0,1,2010-05-07 11:13:00
Roosevelt Chinook,1,G720106B9,2010-04-26 09:56:00,2010-05-01 20:35:00,CR086.2,1,2010-05-07 18:06:00
Roosevelt Chinook,1,G72011498,2010-04-25 20:01:00,2010-04-28 11:17:00,CR275.0,0,
Roosevelt Chinook,1,G72011498,2010-04-25 20:01:00,2010-04-28 11:17:00,CR234.0,0,
Roosevelt Chinook,1,G72011498,2010-04-25 20:01:00,2010-04-28 11:17:00,CR153.0,0,
Roosevelt Chinook,1,G72011498,2010-04-25 20:01:00,2010-04-28 11:17:00,CR113.0,0,
Roosevelt Chinook,1,G72011498,2010-04-25 20:01:00,2010-04-28 11:17:00,CR086.2,0,
Roosevelt Chinook,1,G7201177A,2010-04-26 13:20:00,2010-05-02 09:01:00,CR275.0,1,2010-05-06 04:12:00
Roosevelt Chinook,1,G7201177A,2010-04-26 13:20:00,2010-05-02 09:01:00,CR234.0,1,2010-05-07 00:03:00
Roosevelt Chinook,1,G7201177A,2010-04-26 13:20:00,2010-05-02 09:01:00,CR153.0,1,2010-05-08 00:28:00
Roosevelt Chinook,1,G7201177A,2010-04-26 13:20:00,2010-05-02 09:01:00,CR113.0,1,2010-05-08 10:48:00
Roosevelt Chinook,1,G7201177A,2010-04-26 13:20:00,2010-05-02 09:01:00,CR086.2,1,2010-05-08 17:38:00
Roosevelt Chinook,1,G72011BD9,2010-04-26 09:44:00,2010-04-30 09:05:00,CR275.0,0,
Roosevelt Chinook,1,G72011BD9,2010-04-26 09:44:00,2010-04-30 09:05:00,CR234.0,0,
Roosevelt Chinook,1,G72011BD9,2010-04-26 09:44:00,2010-04-30 09:05:00,CR153.0,0,
Roosevelt Chinook,1,G72011BD9,2010-04-26 09:44:00,2010-04-30 09:05:00,CR113.0,0,
Roosevelt Chinook,1,G72011BD9,2010-04-26 09:44:00,2010-04-30 09:05:00,CR086.2,0,
Roosevelt Chinook,1,G72011D04,2010-04-27 17:16:00,2010-05-02 08:55:00,CR275.0,1,2010-05-06 14:16:00
Roosevelt Chinook,1,G72011D04,2010-04-27 17:16:00,2010-05-02 08:55:00,CR234.0,1,2010-05-07 15:28:00
Roosevelt Chinook,1,G72011D04,2010-04-27 17:16:00,2010-05-02 08:55:00,CR153.0,1,2010-05-08 17:41:00
Roosevelt Chinook,1,G72011D04,2010-04-27 17:16:00,2010-05-02 08:55:00,CR113.0,1,2010-05-09 07:25:00
Roosevelt Chinook,1,G72011D04,2010-04-27 17:16:00,2010-05-02 08:55:00,CR086.2,1,2010-05-09 15:06:00
Roosevelt Chinook,1,G720123A5,2010-04-26 09:52:00,2010-05-02 08:55:00,CR275.0,1,2010-05-05 09:31:00
Roosevelt Chinook,1,G720123A5,2010-04-26 09:52:00,2010-05-02 08:55:00,CR234.0,1,2010-05-06 05:01:00
Roosevelt Chinook,1,G720123A5,2010-04-26 09:52:00,2010-05-02 08:55:00,CR153.0,1,2010-05-07 09:54:00
Roosevelt Chinook,1,G720123A5,2010-04-26 09:52:00,2010-05-02 08:55:00,CR113.0,1,2010-05-07 22:00:00
Roosevelt Chinook,1,G720123A5,2010-04-26 09:52:00,2010-05-02 08:55:00,CR086.2,1,2010-05-08 07:33:00
Roosevelt Chinook,1,G72012578,2010-04-26 09:55:00,2010-05-01 20:09:00,CR275.0,1,2010-05-05 01:55:00
Roosevelt Chinook,1,G72012578,2010-04-26 09:55:00,2010-05-01 20:09:00,CR234.0,1,2010-05-05 18:25:00
Roosevelt Chinook,1,G72012578,2010-04-26 09:55:00,2010-05-01 20:09:00,CR153.0,1,2010-05-06 21:18:00
Roosevelt Chinook,1,G72012578,2010-04-26 09:55:00,2010-05-01 20:09:00,CR113.0,1,2010-05-07 10:03:00
Roosevelt Chinook,1,G72012578,2010-04-26 09:55:00,2010-05-01 20:09:00,CR086.2,1,2010-05-07 17:00:00
Roosevelt Chinook,1,G7201269A,2010-04-27 17:50:00,2010-05-02 09:01:00,CR275.0,1,2010-05-05 03:01:00
Roosevelt Chinook,1,G7201269A,2010-04-27 17:50:00,2010-05-02 09:01:00,CR234.0,1,2010-05-05 16:37:00
Roosevelt Chinook,1,G7201269A,2010-04-27 17:50:00,2010-05-02 09:01:00,CR153.0,1,2010-05-06 16:52:00
Roosevelt Chinook,1,G7201269A,2010-04-27 17:50:00,2010-05-02 09:01:00,CR113.0,1,2010-05-07 05:36:00
Roosevelt Chinook,1,G7201269A,2010-04-27 17:50:00,2010-05-02 09:01:00,CR086.2,1,2010-05-07 13:14:00
Roosevelt Chinook,1,G72013607,2010-04-25 20:40:00,2010-04-28 10:11:00,CR275.0,1,2010-05-01 12:52:00
Roosevelt Chinook,1,G72013607,2010-04-25 20:40:00,2010-04-28 10:11:00,CR234.0,1,2010-05-02 05:06:00
Roosevelt Chinook,1,G72013607,2010-04-25 20:40:00,2010-04-28 10:11:00,CR153.0,1,2010-05-03 03:02:00
Roosevelt Chinook,1,G72013607,2010-04-25 20:40:00,2010-04-28 10:11:00,CR113.0,1,2010-05-03 15:15:00
Roosevelt Chinook,1,G72013607,2010-04-25 20:40:00,2010-04-28 10:11:00,CR086.2,1,2010-05-03 23:08:00
Roosevelt Chinook,1,G72013946,2010-04-27 17:30:00,2010-05-02 08:55:00,CR275.0,1,2010-05-05 22:56:00
Roosevelt Chinook,1,G72013946,2010-04-27 17:30:00,2010-05-02 08:55:00,CR234.0,1,2010-05-06 16:43:00
Roosevelt Chinook,1,G72013946,2010-04-27 17:30:00,2010-05-02 08:55:00,CR153.0,1,2010-05-07 17:54:00
Roosevelt Chinook,1,G72013946,2010-04-27 17:30:00,2010-05-02 08:55:00,CR113.0,1,2010-05-08 05:55:00
Roosevelt Chinook,1,G72013946,2010-04-27 17:30:00,2010-05-02 08:55:00,CR086.2,1,2010-05-08 13:52:00
Roosevelt Chinook,1,G720143C0,2010-04-26 11:18:00,2010-05-01 20:35:00,CR275.0,1,2010-05-04 19:41:00
Roosevelt Chinook,1,G720143C0,2010-04-26 11:18:00,2010-05-01 20:35:00,CR234.0,1,2010-05-05 11:53:00
Roosevelt Chinook,1,G720143C0,2010-04-26 11:18:00,2010-05-01 20:35:00,CR153.0,1,2010-05-06 13:08:00
Roosevelt Chinook,1,G720143C0,2010-04-26 11:18:00,2010-05-01 20:35:00,CR113.0,1,2010-05-07 00:38:00
Roosevelt Chinook,1,G720143C0,2010-04-26 11:18:00,2010-05-01 20:35:00,CR086.2,1,2010-05-07 09:09:00
Roosevelt Chinook,1,G72014A5C,2010-04-26 10:43:00,2010-05-02 09:06:00,CR275.0,1,2010-05-05 06:17:00
Roosevelt Chinook,1,G72014A5C,2010-04-26 10:43:00,2010-05-02 09:06:00,CR234.0,1,2010-05-06 06:42:00
Roosevelt Chinook,1,G72014A5C,2010-04-26 10:43:00,2010-05-02 09:06:00,CR153.0,1,2010-05-07 18:57:00
Roosevelt Chinook,1,G72014A5C,2010-04-26 10:43:00,2010-05-02 09:06:00,CR113.0,1,2010-05-08 08:05:00
Roosevelt Chinook,1,G72014A5C,2010-04-26 10:43:00,2010-05-02 09:06:00,CR086.2,0,
Roosevelt Chinook,1,G720154DE,2010-04-25 19:59:00,2010-04-28 10:17:00,CR275.0,1,2010-05-03 05:33:00
Roosevelt Chinook,1,G720154DE,2010-04-25 19:59:00,2010-04-28 10:17:00,CR234.0,1,2010-05-04 05:45:00
Roosevelt Chinook,1,G720154DE,2010-04-25 19:59:00,2010-04-28 10:17:00,CR153.0,0,
Roosevelt Chinook,1,G720154DE,2010-04-25 19:59:00,2010-04-28 10:17:00,CR113.0,0,
Roosevelt Chinook,1,G720154DE,2010-04-25 19:59:00,2010-04-28 10:17:00,CR086.2,0,
Roosevelt Chinook,1,G72015580,2010-04-26 11:04:00,2010-04-29 20:18:00,CR275.0,1,2010-05-04 01:12:00
Roosevelt Chinook,1,G72015580,2010-04-26 11:04:00,2010-04-29 20:18:00,CR234.0,1,2010-05-04 18:09:00
Roosevelt Chinook,1,G72015580,2010-04-26 11:04:00,2010-04-29 20:18:00,CR153.0,1,2010-05-05 20:28:00
Roosevelt Chinook,1,G72015580,2010-04-26 11:04:00,2010-04-29 20:18:00,CR113.0,1,2010-05-06 07:54:00
Roosevelt Chinook,1,G72015580,2010-04-26 11:04:00,2010-04-29 20:18:00,CR086.2,1,2010-05-06 15:14:00
Roosevelt Chinook,1,G72015B9F,2010-04-25 20:58:00,2010-04-28 11:17:00,CR275.0,1,2010-05-02 01:06:00
Roosevelt Chinook,1,G72015B9F,2010-04-25 20:58:00,2010-04-28 11:17:00,CR234.0,1,2010-05-02 16:38:00
Roosevelt Chinook,1,G72015B9F,2010-04-25 20:58:00,2010-04-28 11:17:00,CR153.0,1,2010-05-03 14:44:00
Roosevelt Chinook,1,G72015B9F,2010-04-25 20:58:00,2010-04-28 11:17:00,CR113.0,1,2010-05-04 00:37:00
Roosevelt Chinook,1,G72015B9F,2010-04-25 20:58:00,2010-04-28 11:17:00,CR086.2,1,2010-05-04 07:24:00
Roosevelt Chinook,1,G72015C1C,2010-04-25 19:40:00,2010-04-28 10:11:00,CR275.0,1,2010-05-03 00:53:00
Roosevelt Chinook,1,G72015C1C,2010-04-25 19:40:00,2010-04-28 10:11:00,CR234.0,1,2010-05-03 15:48:00
Roosevelt Chinook,1,G72015C1C,2010-04-25 19:40:00,2010-04-28 10:11:00,CR153.0,1,2010-05-04 16:30:00
Roosevelt Chinook,1,G72015C1C,2010-04-25 19:40:00,2010-04-28 10:11:00,CR113.0,1,2010-05-05 03:05:00
Roosevelt Chinook,1,G72015C1C,2010-04-25 19:40:00,2010-04-28 10:11:00,CR086.2,1,2010-05-05 09:56:00
Roosevelt Chinook,1,G720166DC,2010-04-27 18:00:00,2010-05-02 09:01:00,CR275.0,1,2010-05-05 08:44:00
Roosevelt Chinook,1,G720166DC,2010-04-27 18:00:00,2010-05-02 09:01:00,CR234.0,1,2010-05-06 02:07:00
Roosevelt Chinook,1,G720166DC,2010-04-27 18:00:00,2010-05-02 09:01:00,CR153.0,1,2010-05-07 03:34:00
Roosevelt Chinook,1,G720166DC,2010-04-27 18:00:00,2010-05-02 09:01:00,CR113.0,1,2010-05-07 17:44:00
Roosevelt Chinook,1,G720166DC,2010-04-27 18:00:00,2010-05-02 09:01:00,CR086.2,1,2010-05-08 03:19:00
Roosevelt Chinook,1,G7201699D,2010-04-26 09:55:00,2010-04-30 09:05:00,CR275.0,1,2010-05-04 02:34:00
Roosevelt Chinook,1,G7201699D,2010-04-26 09:55:00,2010-04-30 09:05:00,CR234.0,1,2010-05-04 21:54:00
Roosevelt Chinook,1,G7201699D,2010-04-26 09:55:00,2010-04-30 09:05:00,CR153.0,1,2010-05-06 00:06:00
Roosevelt Chinook,1,G7201699D,2010-04-26 09:55:00,2010-04-30 09:05:00,CR113.0,1,2010-05-06 12:21:00
Roosevelt Chinook,1,G7201699D,2010-04-26 09:55:00,2010-04-30 09:05:00,CR086.2,1,2010-05-06 21:03:00
Roosevelt Chinook,1,G72016B21,2010-04-25 20:06:00,2010-04-28 11:12:00,CR275.0,1,2010-05-04 23:26:00
Roosevelt Chinook,1,G72016B21,2010-04-25 20:06:00,2010-04-28 11:12:00,CR234.0,1,2010-05-05 13:45:00
Roosevelt Chinook,1,G72016B21,2010-04-25 20:06:00,2010-04-28 11:12:00,CR153.0,1,2010-05-06 15:03:00
Roosevelt Chinook,1,G72016B21,2010-04-25 20:06:00,2010-04-28 11:12:00,CR113.0,1,2010-05-07 04:03:00
Roosevelt Chinook,1,G72016B21,2010-04-25 20:06:00,2010-04-28 11:12:00,CR086.2,1,2010-05-07 11:39:00
Roosevelt Chinook,1,G72016CA2,2010-04-26 10:32:00,2010-04-29 20:18:00,CR275.0,1,2010-05-03 08:38:00
Roosevelt Chinook,1,G72016CA2,2010-04-26 10:32:00,2010-04-29 20:18:00,CR234.0,1,2010-05-04 03:22:00
Roosevelt Chinook,1,G72016CA2,2010-04-26 10:32:00,2010-04-29 20:18:00,CR153.0,1,2010-05-05 05:41:00
Roosevelt Chinook,1,G72016CA2,2010-04-26 10:32:00,2010-04-29 20:18:00,CR113.0,1,2010-05-05 17:13:00
Roosevelt Chinook,1,G72016CA2,2010-04-26 10:32:00,2010-04-29 20:18:00,CR086.2,1,2010-05-06 02:10:00
Roosevelt Chinook,1,G720171C2,2010-04-25 20:14:00,2010-04-28 11:14:00,CR275.0,1,2010-05-01 16:23:00
Roosevelt Chinook,1,G720171C2,2010-04-25 20:14:00,2010-04-28 11:14:00,CR234.0,1,2010-05-02 08:53:00
Roosevelt Chinook,1,G720171C2,2010-04-25 20:14:00,2010-04-28 11:14:00,CR153.0,1,2010-05-03 15:58:00
Roosevelt Chinook,1,G720171C2,2010-04-25 20:14:00,2010-04-28 11:14:00,CR113.0,1,2010-05-04 03:14:00
Roosevelt Chinook,1,G720171C2,2010-04-25 20:14:00,2010-04-28 11:14:00,CR086.2,1,2010-05-04 11:59:00
Roosevelt Chinook,1,G720174FD,2010-04-27 17:13:00,2010-05-02 09:06:00,CR275.0,1,2010-05-05 10:33:00
Roosevelt Chinook,1,G720174FD,2010-04-27 17:13:00,2010-05-02 09:06:00,CR234.0,1,2010-05-06 06:33:00
Roosevelt Chinook,1,G720174FD,2010-04-27 17:13:00,2010-05-02 09:06:00,CR153.0,1,2010-05-07 09:14:00
Roosevelt Chinook,1,G720174FD,2010-04-27 17:13:00,2010-05-02 09:06:00,CR113.0,1,2010-05-07 19:28:00
Roosevelt Chinook,1,G720174FD,2010-04-27 17:13:00,2010-05-02 09:06:00,CR086.2,1,2010-05-08 05:10:00
Roosevelt Chinook,1,G720175A3,2010-04-26 10:01:00,2010-05-01 20:14:00,CR275.0,0,
Roosevelt Chinook,1,G720175A3,2010-04-26 10:01:00,2010-05-01 20:14:00,CR234.0,0,
Roosevelt Chinook,1,G720175A3,2010-04-26 10:01:00,2010-05-01 20:14:00,CR153.0,0,
Roosevelt Chinook,1,G720175A3,2010-04-26 10:01:00,2010-05-01 20:14:00,CR113.0,0,
Roosevelt Chinook,1,G720175A3,2010-04-26 10:01:00,2010-05-01 20:14:00,CR086.2,0,
Roosevelt Chinook,1,G72017641,2010-04-25 21:04:00,2010-04-28 10:11:00,CR275.0,1,2010-05-11 05:30:00
Roosevelt Chinook,1,G72017641,2010-04-25 21:04:00,2010-04-28 10:11:00,CR234.0,1,2010-05-12 03:14:00
Roosevelt Chinook,1,G72017641,2010-04-25 21:04:00,2010-04-28 10:11:00,CR153.0,1,2010-05-13 04:54:00
Roosevelt Chinook,1,G72017641,2010-04-25 21:04:00,2010-04-28 10:11:00,CR113.0,1,2010-05-13 17:06:00
Roosevelt Chinook,1,G72017641,2010-04-25 21:04:00,2010-04-28 10:11:00,CR086.2,1,2010-05-14 04:17:00
Roosevelt Chinook,1,G720180E8,2010-04-25 19:54:00,2010-04-28 10:11:00,CR275.0,1,2010-05-02 12:27:00
Roosevelt Chinook,1,G720180E8,2010-04-25 19:54:00,2010-04-28 10:11:00,CR234.0,1,2010-05-03 07:45:00
Roosevelt Chinook,1,G720180E8,2010-04-25 19:54:00,2010-04-28 10:11:00,CR153.0,1,2010-05-04 14:02:00
Roosevelt Chinook,1,G720180E8,2010-04-25 19:54:00,2010-04-28 10:11:00,CR113.0,1,2010-05-05 02:13:00
Roosevelt Chinook,1,G720180E8,2010-04-25 19:54:00,2010-04-28 10:11:00,CR086.2,1,2010-05-05 10:05:00
Roosevelt Chinook,1,G72018C4B,2010-04-26 09:10:00,2010-04-30 09:00:00,CR275.0,1,2010-05-04 21:26:00
Roosevelt Chinook,1,G72018C4B,2010-04-26 09:10:00,2010-04-30 09:00:00,CR234.0,1,2010-05-05 13:07:00
Roosevelt Chinook,1,G72018C4B,2010-04-26 09:10:00,2010-04-30 09:00:00,CR153.0,1,2010-05-06 13:43:00
Roosevelt Chinook,1,G72018C4B,2010-04-26 09:10:00,2010-04-30 09:00:00,CR113.0,1,2010-05-07 02:36:00
Roosevelt Chinook,1,G72018C4B,2010-04-26 09:10:00,2010-04-30 09:00:00,CR086.2,1,2010-05-07 10:11:00
Roosevelt Chinook,1,G72018D15,2010-04-26 10:37:00,2010-04-29 20:12:00,CR275.0,1,2010-05-05 09:17:00
Roosevelt Chinook,1,G72018D15,2010-04-26 10:37:00,2010-04-29 20:12:00,CR234.0,1,2010-05-06 01:14:00
Roosevelt Chinook,1,G72018D15,2010-04-26 10:37:00,2010-04-29 20:12:00,CR153.0,1,2010-05-07 03:12:00
Roosevelt Chinook,1,G72018D15,2010-04-26 10:37:00,2010-04-29 20:12:00,CR113.0,1,2010-05-07 14:57:00
Roosevelt Chinook,1,G72018D15,2010-04-26 10:37:00,2010-04-29 20:12:00,CR086.2,1,2010-05-07 22:17:00
Roosevelt Chinook,1,G7201912B,2010-04-26 10:45:00,2010-04-29 20:45:00,CR275.0,1,2010-05-02 17:50:00
Roosevelt Chinook,1,G7201912B,2010-04-26 10:45:00,2010-04-29 20:45:00,CR234.0,1,2010-05-03 12:02:00
Roosevelt Chinook,1,G7201912B,2010-04-26 10:45:00,2010-04-29 20:45:00,CR153.0,1,2010-05-04 14:44:00
Roosevelt Chinook,1,G7201912B,2010-04-26 10:45:00,2010-04-29 20:45:00,CR113.0,1,2010-05-05 01:48:00
Roosevelt Chinook,1,G7201912B,2010-04-26 10:45:00,2010-04-29 20:45:00,CR086.2,1,2010-05-05 08:47:00
Roosevelt Chinook,1,G720192C9,2010-04-26 08:50:00,2010-05-01 20:35:00,CR275.0,1,2010-05-04 17:09:00
Roosevelt Chinook,1,G720192C9,2010-04-26 08:50:00,2010-05-01 20:35:00,CR234.0,1,2010-05-05 09:27:00
Roosevelt Chinook,1,G720192C9,2010-04-26 08:50:00,2010-05-01 20:35:00,CR153.0,1,2010-05-06 07:34:00
Roosevelt Chinook,1,G720192C9,2010-04-26 08:50:00,2010-05-01 20:35:00,CR113.0,1,2010-05-06 19:38:00
Roosevelt Chinook,1,G720192C9,2010-04-26 08:50:00,2010-05-01 20:35:00,CR086.2,1,2010-05-07 05:52:00
Roosevelt Chinook,1,G72019397,2010-04-26 10:58:00,2010-04-29 20:45:00,CR275.0,1,2010-05-03 05:12:00
Roosevelt Chinook,1,G72019397,2010-04-26 10:58:00,2010-04-29 20:45:00,CR234.0,1,2010-05-03 20:42:00
Roosevelt Chinook,1,G72019397,2010-04-26 10:58:00,2010-04-29 20:45:00,CR153.0,1,2010-05-05 00:54:00
Roosevelt Chinook,1,G72019397,2010-04-26 10:58:00,2010-04-29 20:45:00,CR113.0,1,2010-05-05 12:06:00
Roosevelt Chinook,1,G72019397,2010-04-26 10:58:00,2010-04-29 20:45:00,CR086.2,1,2010-05-05 17:59:00
Roosevelt Chinook,1,G72019414,2010-04-25 20:26:00,2010-04-28 10:17:00,CR275.0,1,2010-05-08 09:29:00
Roosevelt Chinook,1,G72019414,2010-04-25 20:26:00,2010-04-28 10:17:00,CR234.0,1,2010-05-09 06:37:00
Roosevelt Chinook,1,G72019414,2010-04-25 20:26:00,2010-04-28 10:17:00,CR153.0,0,
Roosevelt Chinook,1,G72019414,2010-04-25 20:26:00,2010-04-28 10:17:00,CR113.0,1,2010-05-11 09:20:00
Roosevelt Chinook,1,G72019414,2010-04-25 20:26:00,2010-04-28 10:17:00,CR086.2,1,2010-05-11 19:25:00
Roosevelt Chinook,1,G72019E6A,2010-04-26 11:28:00,2010-04-29 20:45:00,CR275.0,1,2010-05-03 21:08:00
Roosevelt Chinook,1,G72019E6A,2010-04-26 11:28:00,2010-04-29 20:45:00,CR234.0,1,2010-05-04 13:55:00
Roosevelt Chinook,1,G72019E6A,2010-04-26 11:28:00,2010-04-29 20:45:00,CR153.0,1,2010-05-05 15:33:00
Roosevelt Chinook,1,G72019E6A,2010-04-26 11:28:00,2010-04-29 20:45:00,CR113.0,1,2010-05-06 02:23:00
Roosevelt Chinook,1,G72019E6A,2010-04-26 11:28:00,2010-04-29 20:45:00,CR086.2,1,2010-05-06 09:42:00
Roosevelt Chinook,1,G7201B056,2010-04-26 10:49:00,2010-04-29 20:45:00,CR275.0,1,2010-05-04 20:20:00
Roosevelt Chinook,1,G7201B056,2010-04-26 10:49:00,2010-04-29 20:45:00,CR234.0,1,2010-05-05 13:30:00
Roosevelt Chinook,1,G7201B056,2010-04-26 10:49:00,2010-04-29 20:45:00,CR153.0,1,2010-05-06 12:33:00
Roosevelt Chinook,1,G7201B056,2010-04-26 10:49:00,2010-04-29 20:45:00,CR113.0,1,2010-05-07 01:30:00
Roosevelt Chinook,1,G7201B056,2010-04-26 10:49:00,2010-04-29 20:45:00,CR086.2,1,2010-05-07 10:27:00
Roosevelt Chinook,1,G7201B437,2010-04-26 09:13:00,2010-04-30 08:58:00,CR275.0,1,2010-05-04 20:31:00
Roosevelt Chinook,1,G7201B437,2010-04-26 09:13:00,2010-04-30 08:58:00,CR234.0,1,2010-05-05 11:57:00
Roosevelt Chinook,1,G7201B437,2010-04-26 09:13:00,2010-04-30 08:58:00,CR153.0,1,2010-05-06 14:50:00
Roosevelt Chinook,1,G7201B437,2010-04-26 09:13:00,2010-04-30 08:58:00,CR113.0,1,2010-05-07 03:37:00
Roosevelt Chinook,1,G7201B437,2010-04-26 09:13:00,2010-04-30 08:58:00,CR086.2,1,2010-05-07 10:15:00
Roosevelt Chinook,1,G7201B68B,2010-04-25 19:49:00,2010-04-28 11:17:00,CR275.0,1,2010-05-03 13:28:00
Roosevelt Chinook,1,G7201B68B,2010-04-25 19:49:00,2010-04-28 11:17:00,CR234.0,1,2010-05-04 11:18:00
Roosevelt Chinook,1,G7201B68B,2010-04-25 19:49:00,2010-04-28 11:17:00,CR153.0,0,
Roosevelt Chinook,1,G7201B68B,2010-04-25 19:49:00,2010-04-28 11:17:00,CR113.0,0,
Roosevelt Chinook,1,G7201B68B,2010-04-25 19:49:00,2010-04-28 11:17:00,CR086.2,0,
Roosevelt Chinook,1,G7201BE49,2010-04-27 16:59:00,2010-05-01 20:35:00,CR275.0,1,2010-05-05 13:14:00
Roosevelt Chinook,1,G7201BE49,2010-04-27 16:59:00,2010-05-01 20:35:00,CR234.0,1,2010-05-06 06:02:00
Roosevelt Chinook,1,G7201BE49,2010-04-27 16:59:00,2010-05-01 20:35:00,CR153.0,1,2010-05-07 04:22:00
Roosevelt Chinook,1,G7201BE49,2010-04-27 16:59:00,2010-05-01 20:35:00,CR113.0,1,2010-05-07 16:03:00
Roosevelt Chinook,1,G7201BE49,2010-04-27 16:59:00,2010-05-01 20:35:00,CR086.2,1,2010-05-08 00:36:00
Roosevelt Chinook,1,G7201C0AE,2010-04-27 18:01:00,2010-05-02 09:20:00,CR275.0,1,2010-05-06 14:46:00
Roosevelt Chinook,1,G7201C0AE,2010-04-27 18:01:00,2010-05-02 09:20:00,CR234.0,1,2010-05-07 13:36:00
Roosevelt Chinook,1,G7201C0AE,2010-04-27 18:01:00,2010-05-02 09:20:00,CR153.0,1,2010-05-08 11:58:00
Roosevelt Chinook,1,G7201C0AE,2010-04-27 18:01:00,2010-05-02 09:20:00,CR113.0,1,2010-05-09 00:55:00
Roosevelt Chinook,1,G7201C0AE,2010-04-27 18:01:00,2010-05-02 09:20:00,CR086.2,1,2010-05-09 09:51:00
Roosevelt Chinook,1,G7201C212,2010-04-26 09:09:00,2010-05-01 20:09:00,CR275.0,1,2010-05-05 12:47:00
Roosevelt Chinook,1,G7201C212,2010-04-26 09:09:00,2010-05-01 20:09:00,CR234.0,1,2010-05-06 07:10:00
Roosevelt Chinook,1,G7201C212,2010-04-26 09:09:00,2010-05-01 20:09:00,CR153.0,1,2010-05-07 08:13:00
Roosevelt Chinook,1,G7201C212,2010-04-26 09:09:00,2010-05-01 20:09:00,CR113.0,1,2010-05-07 19:45:00
Roosevelt Chinook,1,G7201C212,2010-04-26 09:09:00,2010-05-01 20:09:00,CR086.2,1,2010-05-08 04:53:00
Roosevelt Chinook,1,G7201C4CF,2010-04-26 09:42:00,2010-04-30 09:05:00,CR275.0,1,2010-05-04 15:58:00
Roosevelt Chinook,1,G7201C4CF,2010-04-26 09:42:00,2010-04-30 09:05:00,CR234.0,1,2010-05-05 07:16:00
Roosevelt Chinook,1,G7201C4CF,2010-04-26 09:42:00,2010-04-30 09:05:00,CR153.0,1,2010-05-06 05:32:00
Roosevelt Chinook,1,G7201C4CF,2010-04-26 09:42:00,2010-04-30 09:05:00,CR113.0,1,2010-05-06 16:16:00
