Rocky Reach Tailrace,1,G720BF24B,4/21/2021 13:39,4/23/2021 9:00,SLND,1,4/25/2021 1:23
Rocky Reach Tailrace,1,G720CECA7,5/13/2021 12:36,5/15/2021 9:00,CBAR,1,5/17/2021 0:13
Rocky Reach Tailrace,1,G720CECA7,5/13/2021 12:36,5/15/2021 9:00,SLND,1,5/17/2021 20:52
Rocky Reach Tailrace,1,G720D5310,4/27/2021 15:22,4/29/2021 9:00,CBAR,1,4/30/2021 20:49
Rocky Reach Tailrace,1,G720D5310,4/27/2021 15:22,4/29/2021 9:00,SLND,1,5/1/2021 6:16
Rocky Reach Tailrace,1,G720E29C3,4/27/2021 14:53,4/29/2021 9:00,CBAR,1,4/30/2021 1:41
Rocky Reach Tailrace,1,G720E29C3,4/27/2021 14:53,4/29/2021 9:00,SLND,1,4/30/2021 18:46
Rocky Reach Tailrace,1,G720F56BE,4/27/2021 14:51,4/29/2021 9:00,CBAR,1,4/30/2021 23:29
Rocky Reach Tailrace,1,G720F56BE,4/27/2021 14:51,4/29/2021 9:00,SLND,1,5/1/2021 21:19
Rocky Reach Tailrace,1,G72104DF7,5/13/2021 13:07,5/15/2021 9:00,CBAR,1,5/16/2021 6:23
Rocky Reach Tailrace,1,G72104DF7,5/13/2021 13:07,5/15/2021 9:00,SLND,1,5/17/2021 5:03
Rocky Reach Tailrace,1,G7210F038,4/25/2021 10:51,4/27/2021 8:59,CBAR,1,4/29/2021 1:08
Rocky Reach Tailrace,1,G7210F038,4/25/2021 10:51,4/27/2021 8:59,SLND,1,4/29/2021 17:34
Rocky Reach Tailrace,1,G7210FF79,4/25/2021 11:00,4/27/2021 8:59,CBAR,0,
Rocky Reach Tailrace,1,G7210FF79,4/25/2021 11:00,4/27/2021 8:59,SLND,0,
Rocky Reach Tailrace,1,G72115891,5/19/2021 12:39,5/21/2021 9:00,CBAR,1,5/22/2021 0:13
Rocky Reach Tailrace,1,G72115891,5/19/2021 12:39,5/21/2021 9:00,SLND,1,5/22/2021 7:06
Rocky Reach Tailrace,1,G72119D64,5/1/2021 13:31,5/3/2021 9:00,CBAR,1,5/5/2021 1:15
Rocky Reach Tailrace,1,G72119D64,5/1/2021 13:31,5/3/2021 9:00,SLND,1,5/5/2021 13:16
Rocky Reach Tailrace,1,G7211B585,5/13/2021 12:34,5/15/2021 9:00,CBAR,1,5/16/2021 5:42
Rocky Reach Tailrace,1,G7211B585,5/13/2021 12:34,5/15/2021 9:00,SLND,1,5/16/2021 21:00
Rocky Reach Tailrace,1,G72120BFD,5/19/2021 13:16,5/21/2021 9:00,CBAR,1,5/22/2021 1:04
Rocky Reach Tailrace,1,G72120BFD,5/19/2021 13:16,5/21/2021 9:00,SLND,1,5/22/2021 7:47
Rocky Reach Tailrace,1,G72136B5C,5/15/2021 14:55,5/17/2021 9:00,CBAR,1,5/18/2021 19:21
Rocky Reach Tailrace,1,G72136B5C,5/15/2021 14:55,5/17/2021 9:00,SLND,1,5/19/2021 5:25
Rocky Reach Tailrace,1,G7213C26F,5/5/2021 12:47,5/7/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7213C26F,5/5/2021 12:47,5/7/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7213F7EE,5/3/2021 13:12,5/5/2021 9:00,CBAR,1,5/6/2021 4:27
Rocky Reach Tailrace,1,G7213F7EE,5/3/2021 13:12,5/5/2021 9:00,SLND,1,5/7/2021 4:35
Rocky Reach Tailrace,1,G72143ED6,5/5/2021 12:44,5/7/2021 9:00,CBAR,1,5/8/2021 3:55
Rocky Reach Tailrace,1,G72143ED6,5/5/2021 12:44,5/7/2021 9:00,SLND,1,5/10/2021 2:05
Rocky Reach Tailrace,1,G7214AD25,4/21/2021 13:16,4/23/2021 9:00,CBAR,1,4/24/2021 20:30
Rocky Reach Tailrace,1,G7214AD25,4/21/2021 13:16,4/23/2021 9:00,SLND,1,4/25/2021 15:15
Rocky Reach Tailrace,1,G7214D020,5/19/2021 13:21,5/21/2021 9:00,CBAR,1,5/22/2021 2:28
Rocky Reach Tailrace,1,G7214D020,5/19/2021 13:21,5/21/2021 9:00,SLND,1,5/22/2021 18:26
Rocky Reach Tailrace,1,G7214EAE0,5/13/2021 12:37,5/15/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7214EAE0,5/13/2021 12:37,5/15/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7214F8C1,5/9/2021 13:57,5/11/2021 9:00,CBAR,1,5/12/2021 3:14
Rocky Reach Tailrace,1,G7214F8C1,5/9/2021 13:57,5/11/2021 9:00,SLND,1,5/13/2021 0:29
Rocky Reach Tailrace,1,G721591FC,4/23/2021 14:57,4/25/2021 9:03,CBAR,1,4/26/2021 21:07
Rocky Reach Tailrace,1,G721591FC,4/23/2021 14:57,4/25/2021 9:03,SLND,1,4/27/2021 17:23
Rocky Reach Tailrace,1,G721633BA,4/21/2021 13:34,4/23/2021 9:00,CBAR,1,4/24/2021 3:07
Rocky Reach Tailrace,1,G721633BA,4/21/2021 13:34,4/23/2021 9:00,SLND,1,4/24/2021 17:30
Rocky Reach Tailrace,1,G721665BC,5/15/2021 14:42,5/17/2021 9:00,CBAR,1,5/18/2021 3:53
Rocky Reach Tailrace,1,G721665BC,5/15/2021 14:42,5/17/2021 9:00,SLND,1,5/18/2021 13:29
Rocky Reach Tailrace,1,G72166D7E,5/13/2021 12:50,5/15/2021 9:00,CBAR,1,5/16/2021 10:15
Rocky Reach Tailrace,1,G72166D7E,5/13/2021 12:50,5/15/2021 9:00,SLND,1,5/16/2021 19:43
Rocky Reach Tailrace,1,G72169EE8,5/7/2021 13:31,5/9/2021 9:00,CBAR,1,5/10/2021 4:47
Rocky Reach Tailrace,1,G72169EE8,5/7/2021 13:31,5/9/2021 9:00,SLND,1,5/10/2021 19:48
Rocky Reach Tailrace,1,G7216AB69,4/23/2021 14:43,4/25/2021 9:03,CBAR,1,4/27/2021 3:06
Rocky Reach Tailrace,1,G7216AB69,4/23/2021 14:43,4/25/2021 9:03,SLND,1,4/27/2021 19:50
Rocky Reach Tailrace,1,G72170022,5/19/2021 13:05,5/21/2021 9:00,CBAR,1,5/21/2021 23:57
Rocky Reach Tailrace,1,G72170022,5/19/2021 13:05,5/21/2021 9:00,SLND,1,5/22/2021 6:36
Rocky Reach Tailrace,1,G72170B02,5/19/2021 13:07,5/21/2021 9:00,CBAR,1,5/22/2021 3:23
Rocky Reach Tailrace,1,G72170B02,5/19/2021 13:07,5/21/2021 9:00,SLND,1,5/22/2021 22:33
Rocky Reach Tailrace,1,G72173220,5/15/2021 14:45,5/17/2021 9:00,CBAR,1,5/18/2021 3:58
Rocky Reach Tailrace,1,G72173220,5/15/2021 14:45,5/17/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7217669A,5/9/2021 14:05,5/11/2021 9:00,CBAR,1,5/12/2021 3:13
Rocky Reach Tailrace,1,G7217669A,5/9/2021 14:05,5/11/2021 9:00,SLND,1,5/13/2021 0:29
Rocky Reach Tailrace,1,G721797B0,5/3/2021 13:05,5/5/2021 9:00,CBAR,1,5/6/2021 19:07
Rocky Reach Tailrace,1,G721797B0,5/3/2021 13:05,5/5/2021 9:00,SLND,1,5/7/2021 21:30
Rocky Reach Tailrace,1,G72179E2C,4/21/2021 13:15,4/23/2021 9:00,CBAR,1,4/25/2021 0:50
Rocky Reach Tailrace,1,G72179E2C,4/21/2021 13:15,4/23/2021 9:00,SLND,1,4/25/2021 21:22
Rocky Reach Tailrace,1,G721809A6,4/27/2021 15:20,4/29/2021 9:00,CBAR,1,5/1/2021 2:23
Rocky Reach Tailrace,1,G721809A6,4/27/2021 15:20,4/29/2021 9:00,SLND,1,5/2/2021 22:30
Rocky Reach Tailrace,1,G72181D5A,5/9/2021 13:58,5/11/2021 9:00,CBAR,1,5/12/2021 3:33
Rocky Reach Tailrace,1,G72181D5A,5/9/2021 13:58,5/11/2021 9:00,SLND,1,5/13/2021 12:51
Rocky Reach Tailrace,1,G72183BA4,4/29/2021 11:52,5/1/2021 8:57,CBAR,1,5/3/2021 13:02
Rocky Reach Tailrace,1,G72183BA4,4/29/2021 11:52,5/1/2021 8:57,SLND,1,5/4/2021 12:52
Rocky Reach Tailrace,1,G7218597D,5/7/2021 13:40,5/9/2021 9:00,CBAR,1,5/10/2021 14:16
Rocky Reach Tailrace,1,G7218597D,5/7/2021 13:40,5/9/2021 9:00,SLND,1,5/11/2021 3:27
Rocky Reach Tailrace,1,G7218C312,5/1/2021 12:56,5/3/2021 9:00,CBAR,1,5/4/2021 19:25
Rocky Reach Tailrace,1,G7218C312,5/1/2021 12:56,5/3/2021 9:00,SLND,1,5/5/2021 4:35
Rocky Reach Tailrace,1,G72198D8F,5/3/2021 13:01,5/5/2021 9:00,CBAR,1,5/6/2021 21:17
Rocky Reach Tailrace,1,G72198D8F,5/3/2021 13:01,5/5/2021 9:00,SLND,1,5/7/2021 10:24
Rocky Reach Tailrace,1,G721A04CA,4/21/2021 13:21,4/23/2021 9:00,CBAR,1,4/24/2021 1:20
Rocky Reach Tailrace,1,G721A04CA,4/21/2021 13:21,4/23/2021 9:00,SLND,1,4/24/2021 14:36
Rocky Reach Tailrace,1,G721ACF20,5/7/2021 13:28,5/9/2021 9:00,CBAR,1,5/9/2021 23:35
Rocky Reach Tailrace,1,G721ACF20,5/7/2021 13:28,5/9/2021 9:00,SLND,1,5/10/2021 19:37
Rocky Reach Tailrace,1,G721AD77F,4/23/2021 14:59,4/25/2021 9:03,CBAR,1,4/27/2021 1:39
Rocky Reach Tailrace,1,G721AD77F,4/23/2021 14:59,4/25/2021 9:03,SLND,1,4/27/2021 13:36
Rocky Reach Tailrace,1,G721B4F68,5/5/2021 12:45,5/7/2021 9:00,CBAR,1,5/9/2021 8:53
Rocky Reach Tailrace,1,G721B4F68,5/5/2021 12:45,5/7/2021 9:00,SLND,1,5/9/2021 17:22
Rocky Reach Tailrace,1,G721C185E,5/3/2021 13:00,5/5/2021 9:00,CBAR,1,5/6/2021 1:47
Rocky Reach Tailrace,1,G721C185E,5/3/2021 13:00,5/5/2021 9:00,SLND,1,5/7/2021 3:32
Rocky Reach Tailrace,1,G721C4885,5/7/2021 13:42,5/9/2021 9:00,CBAR,1,5/11/2021 2:22
Rocky Reach Tailrace,1,G721C4885,5/7/2021 13:42,5/9/2021 9:00,SLND,1,5/12/2021 3:55
Rocky Reach Tailrace,1,G721C5946,5/7/2021 13:27,5/9/2021 9:00,CBAR,1,5/10/2021 4:25
Rocky Reach Tailrace,1,G721C5946,5/7/2021 13:27,5/9/2021 9:00,SLND,1,5/11/2021 22:47
Rocky Reach Tailrace,1,G721C5D27,4/29/2021 11:58,5/1/2021 8:57,CBAR,1,5/2/2021 23:28
Rocky Reach Tailrace,1,G721C5D27,4/29/2021 11:58,5/1/2021 8:57,SLND,1,5/4/2021 4:13
Rocky Reach Tailrace,1,G721C84EC,5/19/2021 13:01,5/21/2021 9:00,CBAR,1,5/21/2021 23:55
Rocky Reach Tailrace,1,G721C84EC,5/19/2021 13:01,5/21/2021 9:00,SLND,1,5/22/2021 8:32
Rocky Reach Tailrace,1,G721CB452,5/9/2021 14:04,5/11/2021 9:00,CBAR,1,5/12/2021 5:07
Rocky Reach Tailrace,1,G721CB452,5/9/2021 14:04,5/11/2021 9:00,SLND,1,5/13/2021 4:46
Rocky Reach Tailrace,1,G721D00C5,4/25/2021 10:45,4/27/2021 8:59,CBAR,0,
Rocky Reach Tailrace,1,G721D00C5,4/25/2021 10:45,4/27/2021 8:59,SLND,0,
Rocky Reach Tailrace,1,G721D2EF9,4/29/2021 12:19,5/1/2021 8:57,CBAR,1,5/4/2021 22:37
Rocky Reach Tailrace,1,G721D2EF9,4/29/2021 12:19,5/1/2021 8:57,SLND,1,5/5/2021 22:38
Rocky Reach Tailrace,1,G721DDBB2,5/13/2021 12:43,5/15/2021 9:00,CBAR,1,5/16/2021 6:49
Rocky Reach Tailrace,1,G721DDBB2,5/13/2021 12:43,5/15/2021 9:00,SLND,1,5/16/2021 20:21
Rocky Reach Tailrace,1,G721DF1EF,5/17/2021 13:21,5/19/2021 9:00,CBAR,1,5/20/2021 2:23
Rocky Reach Tailrace,1,G721DF1EF,5/17/2021 13:21,5/19/2021 9:00,SLND,1,5/20/2021 9:14
Rocky Reach Tailrace,1,G721E2ACD,5/13/2021 12:53,5/15/2021 9:00,CBAR,1,5/16/2021 4:38
Rocky Reach Tailrace,1,G721E2ACD,5/13/2021 12:53,5/15/2021 9:00,SLND,1,5/16/2021 23:37
Rocky Reach Tailrace,1,G721E3511,5/17/2021 13:19,5/19/2021 9:00,CBAR,1,5/20/2021 1:17
Rocky Reach Tailrace,1,G721E3511,5/17/2021 13:19,5/19/2021 9:00,SLND,1,5/20/2021 22:11
Rocky Reach Tailrace,1,G721E79F4,4/21/2021 13:48,4/23/2021 9:00,CBAR,1,4/25/2021 15:19
Rocky Reach Tailrace,1,G721E79F4,4/21/2021 13:48,4/23/2021 9:00,SLND,1,4/27/2021 10:20
Rocky Reach Tailrace,1,G721ECDA7,5/11/2021 12:01,5/13/2021 9:00,CBAR,1,5/14/2021 2:40
Rocky Reach Tailrace,1,G721ECDA7,5/11/2021 12:01,5/13/2021 9:00,SLND,1,5/14/2021 23:48
Rocky Reach Tailrace,1,G7220CB8B,4/23/2021 15:01,4/25/2021 9:03,CBAR,1,4/26/2021 8:17
Rocky Reach Tailrace,1,G7220CB8B,4/23/2021 15:01,4/25/2021 9:03,SLND,1,4/27/2021 0:52
Rocky Reach Tailrace,1,G7220E4E9,5/3/2021 13:17,5/5/2021 9:00,CBAR,1,5/7/2021 0:01
Rocky Reach Tailrace,1,G7220E4E9,5/3/2021 13:17,5/5/2021 9:00,SLND,1,5/9/2021 1:41
Rocky Reach Tailrace,1,G72211F79,5/11/2021 12:00,5/13/2021 9:00,CBAR,1,5/14/2021 5:34
Rocky Reach Tailrace,1,G72211F79,5/11/2021 12:00,5/13/2021 9:00,SLND,1,5/15/2021 4:42
Rocky Reach Tailrace,1,G7221291A,4/29/2021 12:08,5/1/2021 8:57,CBAR,1,5/3/2021 1:55
Rocky Reach Tailrace,1,G7221291A,4/29/2021 12:08,5/1/2021 8:57,SLND,1,5/5/2021 0:18
Rocky Reach Tailrace,1,G7221425F,5/15/2021 14:40,5/17/2021 9:00,CBAR,1,5/18/2021 17:58
Rocky Reach Tailrace,1,G7221425F,5/15/2021 14:40,5/17/2021 9:00,SLND,1,5/19/2021 4:25
Rocky Reach Tailrace,1,G7221695C,5/1/2021 12:48,5/3/2021 9:00,CBAR,1,5/4/2021 23:04
Rocky Reach Tailrace,1,G7221695C,5/1/2021 12:48,5/3/2021 9:00,SLND,1,5/5/2021 21:04
Rocky Reach Tailrace,1,G7221743C,5/3/2021 13:18,5/5/2021 9:00,CBAR,1,5/6/2021 8:40
Rocky Reach Tailrace,1,G7221743C,5/3/2021 13:18,5/5/2021 9:00,SLND,1,5/7/2021 21:05
Rocky Reach Tailrace,1,G722194D5,5/5/2021 12:56,5/7/2021 9:00,CBAR,1,5/8/2021 2:09
Rocky Reach Tailrace,1,G722194D5,5/5/2021 12:56,5/7/2021 9:00,SLND,1,5/9/2021 2:54
Rocky Reach Tailrace,1,G7221D0F2,4/29/2021 11:49,5/1/2021 8:57,CBAR,1,5/2/2021 20:08
Rocky Reach Tailrace,1,G7221D0F2,4/29/2021 11:49,5/1/2021 8:57,SLND,1,5/3/2021 3:22
Rocky Reach Tailrace,1,G7221E3AE,5/5/2021 12:44,5/7/2021 9:00,CBAR,1,5/8/2021 22:07
Rocky Reach Tailrace,1,G7221E3AE,5/5/2021 12:44,5/7/2021 9:00,SLND,1,5/9/2021 22:33
Rocky Reach Tailrace,1,G72226FD4,5/19/2021 13:06,5/21/2021 9:00,CBAR,1,5/21/2021 23:39
Rocky Reach Tailrace,1,G72226FD4,5/19/2021 13:06,5/21/2021 9:00,SLND,1,5/22/2021 8:05
Rocky Reach Tailrace,1,G7223BF47,4/21/2021 13:28,4/23/2021 9:00,CBAR,1,4/25/2021 0:43
Rocky Reach Tailrace,1,G7223BF47,4/21/2021 13:28,4/23/2021 9:00,SLND,1,4/25/2021 19:28
Rocky Reach Tailrace,1,G7223DA1D,4/25/2021 11:02,4/27/2021 8:59,CBAR,1,5/5/2021 1:00
Rocky Reach Tailrace,1,G7223DA1D,4/25/2021 11:02,4/27/2021 8:59,SLND,1,5/6/2021 5:05
Rocky Reach Tailrace,1,G72241199,5/17/2021 12:40,5/19/2021 9:00,CBAR,1,5/20/2021 16:07
Rocky Reach Tailrace,1,G72241199,5/17/2021 12:40,5/19/2021 9:00,SLND,1,5/21/2021 4:18
Rocky Reach Tailrace,1,G722471FC,4/21/2021 13:47,4/23/2021 9:00,CBAR,1,4/24/2021 0:33
Rocky Reach Tailrace,1,G722471FC,4/21/2021 13:47,4/23/2021 9:00,SLND,1,4/24/2021 18:36
Rocky Reach Tailrace,1,G72247EBD,4/27/2021 15:12,4/29/2021 9:00,CBAR,1,4/30/2021 22:09
Rocky Reach Tailrace,1,G72247EBD,4/27/2021 15:12,4/29/2021 9:00,SLND,1,5/1/2021 20:13
Rocky Reach Tailrace,1,G72249889,4/27/2021 14:42,4/29/2021 9:00,CBAR,1,4/30/2021 3:02
Rocky Reach Tailrace,1,G72249889,4/27/2021 14:42,4/29/2021 9:00,SLND,1,4/30/2021 19:45
Rocky Reach Tailrace,1,G7224B38A,4/21/2021 13:14,4/23/2021 9:00,CBAR,1,4/24/2021 19:22
Rocky Reach Tailrace,1,G7224B38A,4/21/2021 13:14,4/23/2021 9:00,SLND,1,4/29/2021 4:07
Rocky Reach Tailrace,1,G722545E7,5/9/2021 13:53,5/11/2021 9:00,CBAR,1,5/12/2021 18:51
Rocky Reach Tailrace,1,G722545E7,5/9/2021 13:53,5/11/2021 9:00,SLND,1,5/13/2021 3:47
Rocky Reach Tailrace,1,G72255698,4/25/2021 10:44,4/27/2021 8:59,CBAR,1,4/28/2021 18:43
Rocky Reach Tailrace,1,G72255698,4/25/2021 10:44,4/27/2021 8:59,SLND,1,4/29/2021 4:08
Rocky Reach Tailrace,1,G72257E79,5/9/2021 13:44,5/11/2021 9:00,CBAR,1,5/12/2021 17:50
Rocky Reach Tailrace,1,G72257E79,5/9/2021 13:44,5/11/2021 9:00,SLND,1,5/13/2021 4:07
Rocky Reach Tailrace,1,G7225908F,5/13/2021 12:51,5/15/2021 9:00,CBAR,1,5/16/2021 4:04
Rocky Reach Tailrace,1,G7225908F,5/13/2021 12:51,5/15/2021 9:00,SLND,1,5/16/2021 22:52
Rocky Reach Tailrace,1,G7225DBE9,5/17/2021 13:06,5/19/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7225DBE9,5/17/2021 13:06,5/19/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G72265CB3,5/17/2021 12:45,5/19/2021 9:00,CBAR,1,5/20/2021 6:13
Rocky Reach Tailrace,1,G72265CB3,5/17/2021 12:45,5/19/2021 9:00,SLND,1,5/20/2021 18:35
Rocky Reach Tailrace,1,G72266AD0,4/25/2021 10:59,4/27/2021 8:59,CBAR,1,4/30/2021 22:56
Rocky Reach Tailrace,1,G72266AD0,4/25/2021 10:59,4/27/2021 8:59,SLND,1,5/2/2021 22:12
Rocky Reach Tailrace,1,G72267452,5/15/2021 14:55,5/17/2021 9:00,CBAR,1,5/18/2021 23:03
Rocky Reach Tailrace,1,G72267452,5/15/2021 14:55,5/17/2021 9:00,SLND,1,5/21/2021 23:17
Rocky Reach Tailrace,1,G722677B0,5/13/2021 12:57,5/15/2021 9:00,CBAR,1,5/16/2021 4:24
Rocky Reach Tailrace,1,G722677B0,5/13/2021 12:57,5/15/2021 9:00,SLND,1,5/16/2021 18:49
Rocky Reach Tailrace,1,G7226EF63,5/11/2021 12:09,5/13/2021 9:00,CBAR,1,5/14/2021 2:43
Rocky Reach Tailrace,1,G7226EF63,5/11/2021 12:09,5/13/2021 9:00,SLND,1,5/14/2021 12:00
Rocky Reach Tailrace,1,G72270993,5/1/2021 12:58,5/3/2021 9:00,CBAR,1,5/4/2021 22:38
Rocky Reach Tailrace,1,G72270993,5/1/2021 12:58,5/3/2021 9:00,SLND,1,5/5/2021 22:12
Rocky Reach Tailrace,1,G7227A4C1,4/21/2021 13:20,4/23/2021 9:00,CBAR,1,4/24/2021 4:00
Rocky Reach Tailrace,1,G7227A4C1,4/21/2021 13:20,4/23/2021 9:00,SLND,1,4/24/2021 22:52
Rocky Reach Tailrace,1,G7228A204,4/25/2021 10:56,4/27/2021 8:59,CBAR,1,4/29/2021 20:18
Rocky Reach Tailrace,1,G7228A204,4/25/2021 10:56,4/27/2021 8:59,SLND,1,4/30/2021 21:47
Rocky Reach Tailrace,1,G722939F1,5/13/2021 12:44,5/15/2021 9:00,CBAR,1,5/16/2021 15:47
Rocky Reach Tailrace,1,G722939F1,5/13/2021 12:44,5/15/2021 9:00,SLND,1,5/17/2021 4:57
Rocky Reach Tailrace,1,G72293D90,5/7/2021 13:23,5/9/2021 9:00,CBAR,1,5/10/2021 4:18
Rocky Reach Tailrace,1,G72293D90,5/7/2021 13:23,5/9/2021 9:00,SLND,1,5/11/2021 5:22
Rocky Reach Tailrace,1,G72298B7F,4/23/2021 14:52,4/25/2021 9:03,CBAR,1,4/27/2021 3:24
Rocky Reach Tailrace,1,G72298B7F,4/23/2021 14:52,4/25/2021 9:03,SLND,1,4/28/2021 16:29
Rocky Reach Tailrace,1,G7229F4C6,4/29/2021 11:57,5/1/2021 8:57,CBAR,1,5/2/2021 20:13
Rocky Reach Tailrace,1,G7229F4C6,4/29/2021 11:57,5/1/2021 8:57,SLND,1,5/3/2021 16:00
Rocky Reach Tailrace,1,G722A2939,5/1/2021 13:29,5/3/2021 9:00,CBAR,1,5/4/2021 20:16
Rocky Reach Tailrace,1,G722A2939,5/1/2021 13:29,5/3/2021 9:00,SLND,1,5/5/2021 23:21
Rocky Reach Tailrace,1,G722A36E5,5/1/2021 13:20,5/3/2021 9:00,CBAR,1,5/5/2021 0:16
Rocky Reach Tailrace,1,G722A36E5,5/1/2021 13:20,5/3/2021 9:00,SLND,1,5/6/2021 3:40
Rocky Reach Tailrace,1,G722A3A46,4/23/2021 14:50,4/25/2021 9:03,CBAR,1,4/26/2021 20:51
Rocky Reach Tailrace,1,G722A3A46,4/23/2021 14:50,4/25/2021 9:03,SLND,1,4/27/2021 10:11
Rocky Reach Tailrace,1,G722AB58B,5/1/2021 12:57,5/3/2021 9:00,CBAR,1,5/4/2021 6:52
Rocky Reach Tailrace,1,G722AB58B,5/1/2021 12:57,5/3/2021 9:00,SLND,1,5/5/2021 20:48
Rocky Reach Tailrace,1,G722B7EA5,5/19/2021 12:45,5/21/2021 9:00,CBAR,1,5/22/2021 3:23
Rocky Reach Tailrace,1,G722B7EA5,5/19/2021 12:45,5/21/2021 9:00,SLND,1,5/22/2021 9:56
Rocky Reach Tailrace,1,G722BA630,4/25/2021 10:43,4/27/2021 8:59,CBAR,1,4/29/2021 1:17
Rocky Reach Tailrace,1,G722BA630,4/25/2021 10:43,4/27/2021 8:59,SLND,1,4/30/2021 0:02
Rocky Reach Tailrace,1,G722BCD75,4/29/2021 11:59,5/1/2021 8:57,CBAR,0,
Rocky Reach Tailrace,1,G722BCD75,4/29/2021 11:59,5/1/2021 8:57,SLND,0,
Rocky Reach Tailrace,1,G722BD2A9,5/7/2021 13:13,5/9/2021 9:00,CBAR,1,5/10/2021 4:40
Rocky Reach Tailrace,1,G722BD2A9,5/7/2021 13:13,5/9/2021 9:00,SLND,1,5/10/2021 23:04
Rocky Reach Tailrace,1,G722BD6C8,5/1/2021 13:13,5/3/2021 9:00,CBAR,1,5/4/2021 17:23
Rocky Reach Tailrace,1,G722BD6C8,5/1/2021 13:13,5/3/2021 9:00,SLND,1,5/5/2021 3:11
Rocky Reach Tailrace,1,G722C7816,4/29/2021 12:14,5/1/2021 8:57,CBAR,1,5/3/2021 23:47
Rocky Reach Tailrace,1,G722C7816,4/29/2021 12:14,5/1/2021 8:57,SLND,1,5/5/2021 1:18
Rocky Reach Tailrace,1,G722C7F95,4/25/2021 11:03,4/27/2021 8:59,CBAR,1,4/29/2021 4:15
Rocky Reach Tailrace,1,G722C7F95,4/25/2021 11:03,4/27/2021 8:59,SLND,0,
Rocky Reach Tailrace,1,G722C9E22,5/11/2021 12:30,5/13/2021 9:00,CBAR,1,5/14/2021 4:25
Rocky Reach Tailrace,1,G722C9E22,5/11/2021 12:30,5/13/2021 9:00,SLND,1,5/14/2021 22:11
Rocky Reach Tailrace,1,G722CF89A,4/23/2021 14:47,4/25/2021 9:03,CBAR,0,
Rocky Reach Tailrace,1,G722CF89A,4/23/2021 14:47,4/25/2021 9:03,SLND,0,
Rocky Reach Tailrace,1,G722D528F,5/5/2021 12:48,5/7/2021 9:00,CBAR,1,5/9/2021 0:59
Rocky Reach Tailrace,1,G722D528F,5/5/2021 12:48,5/7/2021 9:00,SLND,1,5/10/2021 2:09
Rocky Reach Tailrace,1,G722D9624,4/29/2021 11:56,5/1/2021 8:57,CBAR,1,5/3/2021 2:15
Rocky Reach Tailrace,1,G722D9624,4/29/2021 11:56,5/1/2021 8:57,SLND,1,5/4/2021 3:40
Rocky Reach Tailrace,1,G722DA3A5,4/23/2021 14:22,4/25/2021 9:03,CBAR,1,4/26/2021 17:22
Rocky Reach Tailrace,1,G722DA3A5,4/23/2021 14:22,4/25/2021 9:03,SLND,1,4/27/2021 2:50
Rocky Reach Tailrace,1,G722E24FF,5/19/2021 13:18,5/21/2021 9:00,CBAR,1,5/22/2021 3:47
Rocky Reach Tailrace,1,G722E24FF,5/19/2021 13:18,5/21/2021 9:00,SLND,1,5/22/2021 23:43
Rocky Reach Tailrace,1,G722E64B9,4/23/2021 14:54,4/25/2021 9:03,CBAR,1,4/26/2021 10:40
Rocky Reach Tailrace,1,G722E64B9,4/23/2021 14:54,4/25/2021 9:03,SLND,1,4/26/2021 22:01
Rocky Reach Tailrace,1,G722EA3F0,4/21/2021 13:27,4/23/2021 9:00,CBAR,1,4/24/2021 1:14
Rocky Reach Tailrace,1,G722EA3F0,4/21/2021 13:27,4/23/2021 9:00,SLND,1,4/24/2021 15:07
Rocky Reach Tailrace,1,G722F9B48,5/17/2021 12:52,5/19/2021 9:00,CBAR,1,5/20/2021 6:32
Rocky Reach Tailrace,1,G722F9B48,5/17/2021 12:52,5/19/2021 9:00,SLND,1,5/21/2021 3:34
Rocky Reach Tailrace,1,G72302212,5/15/2021 14:36,5/17/2021 9:00,CBAR,1,5/18/2021 4:00
Rocky Reach Tailrace,1,G72302212,5/15/2021 14:36,5/17/2021 9:00,SLND,1,5/19/2021 2:57
Rocky Reach Tailrace,1,G723065D7,5/9/2021 13:58,5/11/2021 9:00,CBAR,1,5/11/2021 23:26
Rocky Reach Tailrace,1,G723065D7,5/9/2021 13:58,5/11/2021 9:00,SLND,1,5/12/2021 6:48
Rocky Reach Tailrace,1,G7230899D,5/11/2021 12:13,5/13/2021 9:00,CBAR,1,5/14/2021 5:14
Rocky Reach Tailrace,1,G7230899D,5/11/2021 12:13,5/13/2021 9:00,SLND,1,5/15/2021 4:07
Rocky Reach Tailrace,1,G7230ED99,5/5/2021 13:12,5/7/2021 9:00,CBAR,1,5/8/2021 2:33
Rocky Reach Tailrace,1,G7230ED99,5/5/2021 13:12,5/7/2021 9:00,SLND,1,5/9/2021 1:18
Rocky Reach Tailrace,1,G7230F5C6,5/11/2021 12:09,5/13/2021 9:00,CBAR,1,5/14/2021 3:49
Rocky Reach Tailrace,1,G7230F5C6,5/11/2021 12:09,5/13/2021 9:00,SLND,1,5/15/2021 0:33
